epoch,step,step_in_epoch,phase,loss,acc_top1,acc_top5,batch_size,seq_len,tokens,step_time_ms,pre_fwd_ms,post_fwd_ms,expert_comm_ms,bwd_total_ms,pre_bwd_ms,post_bwd_ms,bwd_inv_total_ms,bwd_inv_queue_ms,bwd_inv_cold_ms,bwd_inv_net_ms,bwd_inv_compute_ms,bwd_inv_retry_cnt,samples_per_s,tokens_per_s,grad_bytes,grad_total,grad_mode_hot_frac,grad_mode_cold_frac,grad_mode_http_frac,grad_mode_local_frac,grad_mode_fallback_frac,grad_inv_total_ms,grad_inv_queue_ms,grad_inv_cold_ms,grad_inv_net_ms,grad_inv_compute_ms,grad_inv_retry_cnt,grad_nsga2_feasible,grad_fallback_cnt,grad_lat_hot_ms,grad_lat_cold_ms,grad_lat_http_ms,grad_bytes_hot,grad_bytes_cold,grad_bytes_http,dispatch_count,expert_inst_cnt,hot_ratio,active_expert_cnt,active_hot_ratio,hot_flip_cnt,hot_set_size,hot_set_jaccard,expert_load_entropy,cold_total_cnt,cold_skipped_cnt,cold_updated_cnt,cold_skip_ratio,cold_apply_steps_avg,cold_grad_scale_avg,cold_pending_steps_avg,cold_update_hit_cnt,fwd_mode_hot_frac,fwd_mode_cold_frac,fwd_mode_local_frac,fwd_mode_hot_frac_tok,fwd_mode_cold_frac_tok,fwd_mode_local_frac_tok,capacity,overflow_total_assignments,overflow_dropped_assignments,overflow_drop_ratio,inv_total_ms,inv_queue_ms,inv_cold_ms,inv_net_ms,inv_compute_ms,inv_retry_cnt,deadline_ms,deadline_miss,deadline_slack_ms,cost_usd_pre_fwd,cost_usd_post_fwd,cost_usd_expert_fwd,cost_usd_pre_bwd,cost_usd_post_bwd,cost_usd_grad_apply,cost_usd_step,ablation_mode,grad_selector
0,82,82,train,2.610621213912964,0.29296875,0.64453125,8,64,512,289.0457999892533,5.081364961806685,5.8048450807109475,120.72803112212569,53.526700008660555,5.162079744040966,6.604240061715245,11.766319805756211,0.004799803718924522,0.0,10.0,1.7615200020372868,0,27.677178921536026,1771.3394509783056,4194304.0,4,0.25,0.75,0.0,0.0,0.0,130.515800120309,0.015800120308995247,0.0,92.5,38.0,0,1,0,10.503800028935075,40.00400003045797,0.0,1048576,3145728,0,16,4,0.25,4,0.25,0,1,1.0,0.9108824369401921,3,3,0,1.0,0.0,0.0,1.0,0,0.25,0.75,0.0,0.587890625,0.412109375,0.0,256,1024,0,0.0,526.4569646585733,97.50209981575608,0.0,410.0,18.954864842817187,0,316.37835900415666,0,27.33255901490338,2.032545984722674e-06,2.321938032284379e-06,4.862175444401801e-06,5.162079744040966e-07,6.604240061715245e-07,1.3261656012609602e-06,1.1719457043245436e-05,heuristic_only,nsga2
0,83,83,train,2.7325143218040466,0.22265625,0.58203125,8,64,512,155.53990006446838,5.1197900041006505,5.973045011050999,70.84401239757426,37.77469997294247,5.2367801032960415,6.941440161317587,12.178220264613628,0.006600283086299896,0.0,10.0,2.1716199815273285,0,51.43341716991589,3291.738698874617,4194304.0,4,0.5,0.5,0.0,0.0,0.0,103.01570000313222,0.015700003132224083,0.0,65.0,38.0,0,1,0,11.504000030457973,40.00384997110814,0.0,2097152,2097152,0,16,4,0.5,4,0.5,1,2,0.5,0.9299305125616596,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.767578125,0.232421875,0.0,256,1024,0,0.0,327.74738965090364,8.264599833637476,0.0,300.0,19.482789817266166,0,316.37835900415666,0,160.83845893968828,2.04791600164026e-06,2.3892180044204e-06,2.873832295304164e-06,5.236780103296042e-07,6.941440161317588e-07,1.0511636003144088e-06,9.579951928140596e-06,heuristic_only,nsga2
0,84,84,train,2.5528197288513184,0.310546875,0.6328125,8,64,512,143.5110999736935,5.193210016004741,6.370949961710721,74.97396212187596,37.86759986542165,5.385319907218218,7.735699992626905,13.121019899845123,0.006499933078885078,0.0,10.0,3.114519966766238,0,55.74442852878915,3567.6434258425056,4194304.0,4,0.25,0.5,0.25,0.0,0.0,105.51479987986386,0.014799879863858223,0.0,67.5,38.0,0,1,0,12.504000030457973,40.003499910235405,13.003800028935075,1048576,2097152,1048576,16,4,0.5,4,0.5,0,2,1.0,0.9441198107126485,2,2,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.7607421875,0.2392578125,0.0,256,1024,0,0.0,346.1524883983657,28.93629902973771,0.0,300.0,17.216189368627965,0,316.37835900415666,0,172.86725903046317,2.0772840064018966e-06,2.5483799846842885e-06,3.0298732841666788e-06,5.385319907218218e-07,7.735699992626905e-07,1.0811555988565087e-06,1.0048794864093883e-05,heuristic_only,nsga2
0,85,85,train,2.564840793609619,0.2734375,0.642578125,8,64,512,140.75319981202483,5.079860026016831,5.976954982616007,76.67443759914022,60.54049986414611,5.159120047464967,6.951459888368845,12.110579935833812,0.00809994526207447,0.0,10.0,2.1024799905717373,0,56.83666995857944,3637.5468773490843,4194304.0,4,0.5,0.5,0.0,0.0,0.0,103.01490022987127,0.01490022987127304,0.0,65.0,38.0,0,1,0,11.503650086000562,40.003800028935075,0.0,2097152,2097152,0,16,4,0.5,4,0.5,0,2,1.0,0.959671376931812,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.74609375,0.25390625,0.0,256,1024,0,0.0,350.92501043109223,35.39140033535659,0.0,300.0,15.53361009573564,0,316.37835900415666,0,175.62515919213183,2.0319440104067327e-06,2.390781993046403e-06,3.0966391048906375e-06,5.159120047464966e-07,6.951459888368845e-07,1.051156602356583e-06,9.781579704283737e-06,heuristic_only,nsga2
0,86,86,train,2.7136316895484924,0.23828125,0.630859375,8,64,512,190.87689998559654,5.088810035958886,6.418420008849353,77.07006262848154,65.21680019795895,5.176719948649406,7.830939739942551,13.007659688591957,0.0060996972024440765,0.0,10.0,3.001559991389513,0,41.91160946659447,2682.343005862046,4194304.0,4,0.5,0.5,0.0,0.0,0.0,103.0142001081258,0.014200108125805855,0.0,65.0,38.0,0,1,0,11.503700028173625,40.00340002588928,0.0,2097152,2097152,0,16,4,0.5,4,0.5,0,2,1.0,0.9510036694227183,2,2,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.763671875,0.236328125,0.0,256,1024,0,0.0,354.3091706931591,31.95720072835684,0.0,300.0,22.351969964802265,0,316.37835900415666,0,125.50145901856013,2.0355240143835546e-06,2.5673680035397407e-06,3.117885705437511e-06,5.176719948649407e-07,7.83093973994255e-07,1.0511486008986832e-06,1.0072692293118686e-05,heuristic_only,nsga2
0,87,87,train,2.6414400935173035,0.24609375,0.63671875,8,64,512,156.26599988900125,5.101329968310893,5.755089975427836,79.78098136431072,50.83990003913641,5.201659929007292,6.507480163127184,11.709140092134476,0.00700005330145359,0.0,10.0,1.7021400388330221,0,51.19443008237515,3276.4435252720095,4194304.0,4,0.5,0.5,0.0,0.0,0.0,103.01529976725578,0.015299767255783081,0.0,65.0,38.0,0,1,0,11.503800028935075,40.00384985469282,0.0,2097152,2097152,0,16,4,0.5,4,0.5,0,2,1.0,0.95798277302296,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.7646484375,0.2353515625,0.0,256,1024,0,0.0,362.5496052321978,42.66929975710809,0.0,300.0,19.8803054750897,0,316.37835900415666,0,160.1123591151554,2.040531987324357e-06,2.3020359901711346e-06,3.2282212548935783e-06,5.201659929007292e-07,6.507480163127184e-07,1.05115999795869e-06,9.792863239561207e-06,heuristic_only,nsga2
0,88,88,train,2.4881364703178406,0.2734375,0.685546875,8,64,512,161.31639992818236,5.087094912305474,7.354609896428883,75.79517512698658,59.755099937319756,5.174640119075775,9.7040197532624,14.878659872338176,0.00809994526207447,0.0,10.0,4.870559927076101,0,49.591674571754545,3173.867172592291,4194304.0,4,0.5,0.5,0.0,0.0,0.0,103.0156001187861,0.015600118786096573,0.0,65.0,38.0,0,1,0,11.503800028935075,40.00400003045797,0.0,2097152,2097152,0,16,4,0.5,4,0.5,0,2,1.0,0.9601223741107423,2,2,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.748046875,0.251953125,0.0,256,1024,0,0.0,352.94751974288374,31.66209952905774,0.0,300.0,21.285420213826,0,316.37835900415666,0,155.0619590759743,2.03483796492219e-06,2.941843958571553e-06,3.062639605840668e-06,5.174640119075775e-07,9.7040197532624e-07,1.0511632012426855e-06,1.0578350717810912e-05,heuristic_only,nsga2
0,89,89,train,2.499453604221344,0.25390625,0.681640625,8,64,512,176.5334999654442,5.085055036470294,6.456460019107908,70.38154995592777,63.759100157767534,5.169460009783506,7.9078199993819,13.077280009165406,0.006200047209858894,0.0,10.0,3.0710799619555473,0,45.316921063961786,2900.2829480935543,4194304.0,4,0.25,0.25,0.5,0.0,0.0,80.51529976725578,0.015299767255783081,0.0,42.5,38.0,0,1,0,12.503599794581532,40.003699911758304,14.004000030457973,1048576,1048576,2097152,16,4,0.5,4,0.5,0,2,1.0,0.9395391087302255,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.802734375,0.197265625,0.0,256,1024,0,0.0,327.6922600460239,10.487700114026666,0.0,300.0,17.20455993199721,0,316.37835900415666,0,139.84485903871246,2.034022014588118e-06,2.582584007643163e-06,2.8455613977322354e-06,5.169460009783507e-07,7.9078199993819e-07,8.31160597730428e-07,9.601056018610484e-06,heuristic_only,nsga2
0,90,90,train,2.5097142457962036,0.265625,0.681640625,8,64,512,159.66259990818799,5.08561504073441,5.847140024416149,75.9296251903288,72.9241999797523,5.171180022880435,6.689980132505298,11.861160155385733,0.006700167432427406,0.0,10.0,1.8544599879533052,0,50.10534651980961,3206.742177267815,4194304.0,4,0.25,0.5,0.25,0.0,0.0,105.51509999856353,0.015099998563528061,0.0,67.5,38.0,0,1,0,12.504000030457973,40.003600027412176,13.003899913281202,1048576,2097152,1048576,16,4,0.5,4,0.5,0,2,1.0,0.9641092357919187,2,2,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.7578125,0.2421875,0.0,256,1024,0,0.0,347.44952102191746,32.31290099211037,0.0,300.0,15.13662002980709,0,316.37835900415666,0,156.71575909596868,2.0342460162937646e-06,2.3388560097664595e-06,3.068047408368439e-06,5.171180022880435e-07,6.689980132505298e-07,1.0811587998121977e-06,9.708424249779436e-06,heuristic_only,nsga2
0,91,91,train,2.557667374610901,0.2890625,0.662109375,8,64,512,224.16840004734695,5.080164917744696,5.777884980197996,85.06556224660017,53.77330002374947,5.16028000973165,6.551820104941726,11.712100114673376,0.006700167432427406,0.0,10.0,1.7053999472409487,0,35.68729718824387,2283.9870200476075,4194304.0,4,0.5,0.25,0.25,0.0,0.0,78.0150001142174,0.01500011421740055,0.0,40.0,38.0,0,1,0,11.503650086000562,40.003699911758304,15.004000030457973,2097152,1048576,1048576,16,4,0.5,4,0.5,0,2,1.0,0.9346529390304598,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.7470703125,0.2529296875,0.0,256,1024,0,0.0,383.69444857817143,70.92509907670319,0.0,300.0,12.769349501468241,0,316.37835900415666,0,92.20995895680971,2.0320659670978788e-06,2.3111539920791984e-06,3.429706289088354e-06,5.16028000973165e-07,6.551820104941725e-07,8.011570014283063e-07,9.745293261161075e-06,heuristic_only,nsga2
0,92,92,train,2.518210530281067,0.283203125,0.666015625,8,64,512,158.16419990733266,5.085709954146296,6.394999970216304,74.86089346406516,49.51899987645447,5.17042001709342,7.784200012683868,12.954620029777288,0.006400048732757568,0.0,10.0,2.948219981044531,0,50.580026482988146,3237.1216949112413,4194304.0,4,0.5,0.5,0.0,0.0,0.0,103.01649977639318,0.016499776393175125,0.0,65.0,38.0,0,1,0,11.504049856215715,40.00420003198087,0.0,2097152,2097152,0,16,4,0.5,4,0.5,0,2,1.0,0.9300278718399099,2,2,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.763671875,0.236328125,0.0,256,1024,0,0.0,345.366413553711,29.530798783525825,0.0,300.0,15.835614770185202,0,316.37835900415666,0,158.214159096824,2.034283981658518e-06,2.5579999880865217e-06,3.0225559382280337e-06,5.17042001709342e-07,7.784200012683869e-07,1.0511729973591864e-06,9.961474908309989e-06,heuristic_only,nsga2
0,93,93,train,2.546370804309845,0.28515625,0.642578125,8,64,512,190.5926000326872,5.276779988780618,6.516429975163192,77.03016856743488,70.50389982759953,5.550560187548399,8.029560158029199,13.580120345577598,0.008200295269489288,0.0,10.0,3.5719200503081083,0,41.97412714082731,2686.3441370129476,4194304.0,4,0.25,0.0,0.75,0.0,0.0,55.51689977943897,0.016899779438972473,0.0,17.5,38.0,0,1,0,10.504099914804101,0.0,15.004266621544957,1048576,0,3145728,16,4,0.5,4,0.5,0,2,1.0,0.911574098567803,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.765625,0.234375,0.0,256,1024,0,0.0,355.2935141255148,29.399199411273003,0.0,300.0,25.894314714241773,0,316.37835900415666,0,125.78575897146948,2.110711995512247e-06,2.6065719900652766e-06,3.117741142404266e-06,5.5505601875484e-07,8.0295601580292e-07,5.76177197623998e-07,9.769214360163547e-06,heuristic_only,nsga2
0,94,94,train,2.516088902950287,0.26171875,0.685546875,8,64,512,154.49639991857111,5.081599911209196,6.076150010339916,54.27401887718588,65.63899992033839,5.162999937310815,7.144199842587113,12.307199779897928,0.0063998159021139145,0.0,10.0,2.3007999639958143,0,51.78080669458809,3313.9716284536375,4194304.0,4,0.75,0.25,0.0,0.0,0.0,75.51389975659549,0.013899756595492363,0.0,37.5,38.0,0,1,0,11.836799948786696,40.003499910235405,0.0,3145728,1048576,0,16,4,0.75,4,0.75,1,3,1.0,0.9552560829912675,1,1,0,1.0,0.0,0.0,1.0,0,0.75,0.25,0.0,0.9091796875,0.0908203125,0.0,256,1024,0,0.0,261.72707519493997,48.331500263884664,0.0,190.0,23.395574931055307,0,316.37835900415666,0,161.88195908558555,2.032639964483678e-06,2.430460004135966e-06,2.2148133553378283e-06,5.162999937310815e-07,7.144199842587113e-07,7.761457976177336e-07,8.684779099564999e-06,heuristic_only,nsga2
0,95,95,train,2.5362740755081177,0.271484375,0.66015625,8,64,512,140.57379984296858,5.127345067448914,6.506295020226389,50.22935001179576,44.454299844801426,5.25173993781209,8.007839946076274,13.259579883888364,0.007799826562404633,0.0,10.0,3.251780057325959,0,56.9092042737143,3642.1890735177153,4194304.0,4,0.5,0.25,0.25,0.0,0.0,78.0159996561706,0.015999656170606613,0.0,40.0,38.0,0,1,0,11.503999914042652,40.0038999132812,15.004099914804101,2097152,1048576,1048576,16,4,0.75,4,0.75,0,3,1.0,0.9206834134316677,1,0,1,0.0,2.0,0.5,2.0,1,0.75,0.25,0.0,0.9091796875,0.0908203125,0.0,256,1024,0,0.0,247.45196039788425,32.95719996094704,0.0,190.0,24.494760436937213,0,316.37835900415666,0,175.80455916118808,2.0509380269795654e-06,2.6025180080905556e-06,2.0488144005462527e-06,5.25173993781209e-07,8.007839946076274e-07,8.011679961569607e-07,8.829396420162172e-06,heuristic_only,nsga2
0,96,96,train,2.589389383792877,0.265625,0.65625,8,64,512,149.25860008224845,5.08079003309831,6.519710023421794,48.41416865529027,56.37380015105009,5.161080062389374,8.035320015624166,13.19640007801354,0.00800006091594696,0.0,10.0,3.1884000170975924,0,53.597892501330946,3430.2651200851806,4194304.0,4,0.5,0.25,0.25,0.0,0.0,78.01430022530258,0.014300225302577019,0.0,40.0,38.0,0,1,0,12.503500026650727,40.00340002588928,13.003900146111846,2097152,1048576,1048576,16,4,0.75,4,0.75,0,3,1.0,0.9409475232662107,1,1,0,1.0,0.0,0.0,1.0,0,0.75,0.25,0.0,0.9130859375,0.0869140625,0.0,256,1024,0,0.0,240.0586748472415,34.11130025051534,0.0,190.0,15.94737459672615,0,316.37835900415666,0,167.11975892190821,2.0323160132393245e-06,2.6078840093687176e-06,1.9641825457615778e-06,5.161080062389374e-07,8.035320015624166e-07,8.061508025452496e-07,8.730173378716223e-06,heuristic_only,nsga2
0,97,97,train,2.4309893250465393,0.29296875,0.6953125,8,64,512,151.89049998298287,5.096784927882254,5.738909956999123,50.90376236476004,49.966299906373024,5.19322014413774,6.474320003762841,11.667540147900581,0.007300172001123428,0.0,10.0,1.660239975899458,0,52.66917504202854,3370.8272026898267,4194304.0,4,0.75,0.25,0.0,0.0,0.0,75.5156001187861,0.015600118786096573,0.0,37.5,38.0,0,1,0,11.837433325747648,40.00330014154315,0.0,3145728,1048576,0,16,4,0.75,4,0.75,0,3,1.0,0.9517707061862645,1,0,1,0.0,2.0,0.5,2.0,1,0.75,0.25,0.0,0.9150390625,0.0849609375,0.0,256,1024,0,0.0,246.95782899856567,38.325399393215775,0.0,190.0,18.6324296053499,0,316.37835900415666,0,164.4878590211738,2.0387139711529018e-06,2.2955639827996496e-06,2.069507894087583e-06,5.193220144137741e-07,6.474320003762842e-07,7.761632012426854e-07,8.346703064072878e-06,heuristic_only,nsga2
0,98,98,train,2.530579686164856,0.265625,0.6328125,8,64,512,160.611700033769,5.078979949466884,6.232510001864284,50.612675107549876,49.10800000652671,5.15775989741087,7.453920152038336,12.611680049449205,0.006600050255656242,0.0,10.0,2.605079999193549,0,49.809261648163506,3187.7927454824644,4194304.0,4,0.75,0.25,0.0,0.0,0.0,75.5148001126945,0.014800112694501877,0.0,37.5,38.0,0,1,0,11.837000027919808,40.003800028935075,0.0,3145728,1048576,0,16,4,0.75,4,0.75,0,3,1.0,0.9557372487878386,1,1,0,1.0,0.0,0.0,1.0,0,0.75,0.25,0.0,0.91015625,0.08984375,0.0,256,1024,0,0.0,247.69666023552418,31.53380029834807,0.0,190.0,26.16285993717611,0,316.37835900415666,0,155.76665897038765,2.031591979786754e-06,2.4930040007457136e-06,2.063608004692942e-06,5.15775989741087e-07,7.453920152038336e-07,7.761556011848152e-07,8.625527591355145e-06,heuristic_only,nsga2
0,99,99,train,2.501052677631378,0.265625,0.671875,8,64,512,130.00470004044473,5.08368999697268,6.413570088334382,49.95079387445003,39.981399895623326,5.166379986330867,7.8224400244653225,12.98882001079619,0.00700005330145359,0.0,10.0,2.9818199574947357,0,61.5357634127673,3938.2888584171073,4194304.0,4,0.25,0.25,0.5,0.0,0.0,80.51490022987127,0.01490022987127304,0.0,42.5,38.0,0,1,0,12.503800028935075,40.00330014154315,14.003900029696524,1048576,1048576,2097152,16,4,0.75,4,0.75,0,3,1.0,0.8772676988295189,1,0,1,0.0,2.0,0.5,2.0,1,0.75,0.25,0.0,0.923828125,0.076171875,0.0,256,1024,0,0.0,245.79221583902836,38.89020089991391,0.0,190.0,16.90201493911445,0,316.37835900415666,0,186.37365896371193,2.0334759987890722e-06,2.5654280353337528e-06,2.026141955964267e-06,5.166379986330867e-07,7.822440024465322e-07,8.31157202128321e-07,8.755085193295032e-06,heuristic_only,nsga2
0,100,100,val,2.744726777076721,0.2265625,0.6015625,8,64,512,256.8428998347372,5.105214968789369,5.943885021843016,115.44210616673809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.147323355343442,1993.4286947419803,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,16,4,0.25,4,0.25,2,1,1.0,0.963399652034743,0,0,0,0.0,0.0,0.0,0.0,0,0.25,0.75,0.0,0.5576171875,0.4423828125,0.0,256,1024,0,0.0,505.9648246294819,71.43309968523681,0.0,410.0,24.53172494424507,0,316.37835900415666,0,59.53545916941948,2.0420859875157478e-06,2.3775540087372066e-06,4.953683046563529e-06,0.0,0.0,0.0,9.373323042816482e-06,heuristic_only,nsga2
0,100,100,train,2.697292685508728,0.240234375,0.630859375,8,64,512,248.6124001443386,5.083215022459626,6.6244351281784475,110.05794369091745,41.61290009506047,5.166279869154096,8.242920152842999,13.409200021997094,0.007400056347250938,0.0,10.0,3.401799965649843,0,32.17847467334988,2059.4223790943925,4194304.0,4,0.25,0.5,0.25,0.0,0.0,105.51619989052415,0.01619989052414894,0.0,67.5,38.0,0,1,0,12.503499910235405,39.004249974153936,15.004200031980872,1048576,2097152,1048576,16,4,0.25,4,0.25,0,1,1.0,0.9248935900691754,3,3,0,1.0,0.0,0.0,1.0,0,0.25,0.75,0.0,0.58984375,0.41015625,0.0,256,1024,0,0.0,487.0623753662221,59.88670070655644,0.0,410.0,17.175674659665674,0,316.37835900415666,0,67.76595885981806,2.0332860089838505e-06,2.6497740512713792e-06,4.650528547759168e-06,5.166279869154095e-07,8.242920152842998e-07,1.131171798747033e-06,1.1805680408961137e-05,heuristic_only,nsga2
0,101,101,train,2.5495355129241943,0.271484375,0.673828125,8,64,512,227.89219999685884,5.084505008999258,5.91775010805577,92.29290016577579,48.712800024077296,5.16905996017158,6.833099965006113,12.002159925177693,0.008699949830770493,0.0,10.0,1.9934599753469229,0,35.10416282763271,2246.6664209684936,4194304.0,4,0.5,0.5,0.0,0.0,0.0,103.01550000160933,0.015500001609325409,0.0,65.0,38.0,0,1,0,12.503600027412176,39.00414997339249,0.0,2097152,2097152,0,16,4,0.5,4,0.5,1,2,1.0,0.9475734198326653,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.7529296875,0.2470703125,0.0,256,1024,0,0.0,413.1806211313233,98.56670070439577,0.0,300.0,14.613920426927507,0,316.37835900415666,0,88.48615900729783,2.0338020035997032e-06,2.367100043222308e-06,4.1247174063790594e-06,5.16905996017158e-07,6.833099965006113e-07,1.1061651998609304e-06,1.0832000645579772e-05,heuristic_only,nsga2
0,102,102,train,2.6128754019737244,0.236328125,0.623046875,8,64,512,214.85330001451075,5.081390049308538,5.981709989719093,105.34815007238649,47.244600020349026,5.16477988101542,6.960019953548908,12.124799834564328,0.009399838745594025,0.0,10.0,2.115399995818734,0,37.234535215072256,2383.0102537646244,4194304.0,4,0.0,0.75,0.25,0.0,0.0,133.01550023443997,0.015500234439969063,0.0,95.0,38.0,0,1,0,0.0,39.33733336379131,15.003500143066049,0,3145728,1048576,16,4,0.25,4,0.25,1,1,1.0,0.9280491118806549,3,3,0,1.0,0.0,0.0,1.0,0,0.25,0.75,0.0,0.5966796875,0.4033203125,0.0,256,1024,0,0.0,465.6450004456565,41.56379960477352,0.0,410.0,14.081200840882957,0,316.37835900415666,0,101.52505898964591,2.0325560197234153e-06,2.3926839958876372e-06,4.463165403166786e-06,5.16477988101542e-07,6.960019953548908e-07,1.4061650024205447e-06,1.1507050404654815e-05,heuristic_only,nsga2
0,103,103,train,2.4612276554107666,0.28125,0.66796875,8,64,512,276.2900001835078,5.076210044790059,7.033304993528873,124.45759370282758,53.252500016242266,5.151920085772872,9.060960002243519,14.21288008801639,0.00600004568696022,0.0,10.0,4.206880042329431,0,28.954978608374997,1853.1186309359998,4194304.0,4,0.25,0.75,0.0,0.0,0.0,130.51570000313222,0.015700003132224083,0.0,92.5,38.0,0,1,0,12.503700144588947,39.33733328618109,0.0,1048576,3145728,0,16,4,0.25,4,0.25,0,1,1.0,0.9520191369452211,3,0,3,0.0,2.0,0.5,2.0,3,0.25,0.75,0.0,0.5478515625,0.4521484375,0.0,256,1024,0,0.0,546.268434964586,108.55559981428087,0.0,410.0,27.71283515030518,0,316.37835900415666,0,40.088358820648864,2.0304840179160236e-06,2.8133219974115495e-06,5.346060148146935e-06,5.151920085772872e-07,9.06096000224352e-07,1.3811655998639764e-06,1.2992319772140125e-05,heuristic_only,nsga2
0,104,104,train,2.449533998966217,0.306640625,0.662109375,8,64,512,238.4561998769641,5.078140047844499,5.9943700628355145,108.43287511786912,52.21330001950264,5.156079977750778,6.984040206298232,12.14012018404901,0.00690016895532608,0.0,10.0,2.133220015093684,0,33.548997489393194,2147.1358393211644,4194304.0,4,0.25,0.75,0.0,0.0,0.0,130.5146001111716,0.014600111171603203,0.0,92.5,38.0,0,1,0,12.503900146111846,39.33689998835325,0.0,1048576,3145728,0,16,4,0.25,4,0.25,0,1,1.0,0.9308320971052719,3,3,0,1.0,0.0,0.0,1.0,0,0.25,0.75,0.0,0.5654296875,0.4345703125,0.0,256,1024,0,0.0,478.0215409141965,49.323800252750516,0.0,410.0,18.697740661446005,0,316.37835900415666,0,77.92215912719257,2.0312560191377997e-06,2.397748025134206e-06,4.5871154057653616e-06,5.156079977750778e-07,6.984040206298232e-07,1.3811532011665406e-06,1.161128466960881e-05,heuristic_only,nsga2
0,105,105,train,2.4464722871780396,0.294921875,0.67578125,8,64,512,120.46270002610981,5.0816200859844685,5.83347997860983,71.88799361523706,49.85399986617267,5.162740051746368,6.663360046222806,11.826100097969174,0.00700005330145359,0.0,10.0,1.8191000446677208,0,66.41004716164326,4250.243018345169,4194304.0,4,0.25,0.25,0.5,0.0,0.0,80.51619989052415,0.01619989052414894,0.0,42.5,38.0,0,1,0,12.503800028935075,38.0040999148041,15.004149973392487,1048576,1048576,2097152,16,4,0.5,4,0.5,1,2,1.0,0.9311143712078762,2,0,2,0.0,2.0,0.5,2.0,2,0.5,0.5,0.0,0.7529296875,0.2470703125,0.0,256,1024,0,0.0,331.21237471932545,8.96019977517426,0.0,300.0,22.252174944151193,0,316.37835900415666,0,195.91565897804685,2.0326480343937875e-06,2.333391991443932e-06,3.124922744729556e-06,5.162740051746369e-07,6.663360046222806e-07,8.811701987348497e-07,9.554742979099043e-06,heuristic_only,nsga2
0,106,106,train,2.510646641254425,0.283203125,0.689453125,8,64,512,239.3030000384897,5.073999993037432,6.55765499221161,104.24163764517289,47.70460003055632,5.14869999140501,8.108559874817729,13.25725986622274,0.0072999391704797745,0.0,10.0,3.2499599270522594,0,33.43028114328753,2139.537993170402,4194304.0,4,0.25,0.75,0.0,0.0,0.0,130.515800120309,0.015800120308995247,0.0,92.5,38.0,0,1,0,12.503600027412176,39.337400030965604,0.0,1048576,3145728,0,16,4,0.25,4,0.25,1,1,1.0,0.9499491579251731,3,3,0,1.0,0.0,0.0,1.0,0,0.25,0.75,0.0,0.580078125,0.419921875,0.0,256,1024,0,0.0,463.4931705216877,37.26950054988265,0.0,410.0,16.223669971805066,0,316.37835900415666,0,77.07535896566696,2.029599997214973e-06,2.623061996884644e-06,4.419750505532137e-06,5.14869999140501e-07,8.108559874817729e-07,1.381166601035744e-06,1.1779305087289774e-05,heuristic_only,nsga2
