epoch,step,step_in_epoch,phase,loss,acc_top1,acc_top5,batch_size,seq_len,tokens,step_time_ms,pre_fwd_ms,post_fwd_ms,expert_comm_ms,bwd_total_ms,pre_bwd_ms,post_bwd_ms,bwd_inv_total_ms,bwd_inv_queue_ms,bwd_inv_cold_ms,bwd_inv_net_ms,bwd_inv_compute_ms,bwd_inv_retry_cnt,samples_per_s,tokens_per_s,grad_bytes,grad_total,grad_mode_hot_frac,grad_mode_cold_frac,grad_mode_http_frac,grad_mode_local_frac,grad_mode_fallback_frac,grad_inv_total_ms,grad_inv_queue_ms,grad_inv_cold_ms,grad_inv_net_ms,grad_inv_compute_ms,grad_inv_retry_cnt,grad_nsga2_feasible,grad_fallback_cnt,grad_lat_hot_ms,grad_lat_cold_ms,grad_lat_http_ms,grad_bytes_hot,grad_bytes_cold,grad_bytes_http,dispatch_count,expert_inst_cnt,hot_ratio,active_expert_cnt,active_hot_ratio,hot_flip_cnt,hot_set_size,hot_set_jaccard,expert_load_entropy,cold_total_cnt,cold_skipped_cnt,cold_updated_cnt,cold_skip_ratio,cold_apply_steps_avg,cold_grad_scale_avg,cold_pending_steps_avg,cold_update_hit_cnt,fwd_mode_hot_frac,fwd_mode_cold_frac,fwd_mode_local_frac,fwd_mode_hot_frac_tok,fwd_mode_cold_frac_tok,fwd_mode_local_frac_tok,capacity,overflow_total_assignments,overflow_dropped_assignments,overflow_drop_ratio,inv_total_ms,inv_queue_ms,inv_cold_ms,inv_net_ms,inv_compute_ms,inv_retry_cnt,deadline_ms,deadline_miss,deadline_slack_ms,cost_usd_pre_fwd,cost_usd_post_fwd,cost_usd_expert_fwd,cost_usd_pre_bwd,cost_usd_post_bwd,cost_usd_grad_apply,cost_usd_step,ablation_mode,grad_selector
0,449,449,train,2.50596684217453,0.25,0.681640625,8,64,512,3966.1451000138186,351.1442755263988,172.96916368079957,2177.5463298637655,68.95310000982136,1255.8722074797663,504.57708395920713,1760.4492914389734,0.005999929271638393,1700.0,56.72882087819656,3.7144706315051206,3,2.0170714336448996,129.09257175327357,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2245.39699342608,0.006300047971308231,2000.0,234.87926083453812,10.511432543570127,4,0,0,2049.4075490768087,195.9894443492711,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.19776865982085054,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9482421875,0.0517578125,0.0,256,1024,0,0.0,10806.639076283856,0.05399982910603285,9600.0,1188.0844744959672,18.500601958783523,31,6235.770310021181,0,2269.6252100073625,2.8091542042111905e-05,5.438652869121406e-05,0.00035352755872224194,2.511744414959533e-05,5.045770839592071e-05,9.020785862574174e-05,0.0006017886406268256,no_nsga2,nsga2
0,450,450,train,2.5385709404945374,0.228515625,0.6484375,8,64,512,2853.9648999576457,641.0786109524345,710.2817935750496,632.1494450154801,50.84119999082759,53.40702804845144,59.68735016961833,113.09437821806976,0.007100054062902927,0.0,109.10782816135887,3.9794500026479898,4,2.8031168838137566,179.39948056408042,2097152.0,2,0.0,0.5,0.5,0.0,0.0,159.58157694941238,0.006299931555986404,0.0,146.1874276833737,13.387849334482699,2,0,0,0.0,66.28821045873715,93.29336649067523,0,1048576,1048576,8,4,0.25,2,0.5,0,1,1.0,0.241032865595602,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.947265625,0.052734375,0.0,256,1024,0,0.0,7934.039398171855,0.049700087402015924,6900.0,1018.8386548006563,15.151043283798508,28,5852.618134037182,0,2998.6532340795366,5.139597912420996e-05,6.250479783460438e-05,0.00010833274270640283,1.068140560969029e-06,1.3131217037316034e-06,4.527193185131855e-06,0.00022914197511504967,no_nsga2,nsga2
0,451,451,train,2.5679890513420105,0.244140625,0.634765625,8,64,512,5485.38260004716,121.39480228856311,565.4861947546093,1808.5333042847583,53.43400000128895,57.98220385864423,429.3912404380771,487.37344429672135,0.007300055585801601,0.0,110.58829164686514,376.77785259427037,4,1.4584212487766983,93.33895992170869,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2166.071746775801,0.005700043402612209,1900.0,255.64200160414157,10.424045128256584,4,0,0,44.82465410260416,2121.2470926731967,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.19776869931901056,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.953125,0.046875,0.0,256,1024,0,0.0,9981.485205340807,215.1049001258798,8100.0,940.8811371779739,725.6711680078699,25,6146.547599541081,0,661.1649994939207,3.2918257176981436e-06,4.976278513840563e-05,0.0003885383970381279,1.1596440771728847e-06,9.446607289637696e-06,9.088536405637842e-05,0.0005430846233174207,no_nsga2,nsga2
0,452,452,train,2.3573602437973022,0.291015625,0.697265625,8,64,512,2330.750899971463,29.670020391220923,386.4410346679326,651.9838820614173,50.83650001324713,54.21738521470922,1368.8999972763017,1423.1173824910109,0.00600004568696022,1300.0,119.51340387766756,3.5979785676566434,4,3.4323687562361096,219.67160039911101,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2120.961336189181,0.005599926225841045,1900.0,205.59312296001696,15.362613302938069,2,0,0,19.105368405626905,2101.855967783554,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2307606527190679,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.94921875,0.05078125,0.0,256,1024,0,0.0,4272.379748482283,0.04749995423480868,3300.0,959.6287587017357,12.70348982631258,27,6146.547599541081,0,3815.796699569618,2.385303253414468e-06,3.400681105077807e-05,0.00010809357352330766,1.0843477042941845e-06,3.0115799940078644e-05,8.846900433096554e-05,0.00026415483980283855,no_nsga2,nsga2
0,453,453,train,2.4978601932525635,0.26953125,0.65625,8,64,512,5471.9648999744095,643.6759572070822,31.996348867681515,1658.0821905568446,39.59719999693334,1259.336993021398,61.73572039853135,1321.0727134199294,0.00600004568696022,1200.0,115.83042337788575,5.23628999635662,4,1.4619974148664583,93.56783455145333,2097152.0,2,0.5,0.5,0.0,0.0,0.0,266.9823082385613,0.005800044164061546,0.0,256.6592216670173,10.317286527379945,4,0,0,46.601216654194594,220.38109158436671,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2091524583687337,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9501953125,0.0498046875,0.0,256,1024,0,0.0,9335.017986526433,0.05029997555539012,8300.0,1020.5628365435542,14.40485000732406,27,6027.279098515865,0,555.3141985414559,5.139056981841434e-05,3.3388319309737225e-06,0.0002704819363933328,2.518673986042796e-05,1.3581858487676898e-06,1.1120054512711186e-05,0.0003628763183646277,no_nsga2,nsga2
0,454,454,train,2.3939568400382996,0.283203125,0.69140625,8,64,512,2259.4305999809876,658.2722201695087,91.89347884344335,671.0909997803112,49.601699982304126,48.16000947541182,57.93943649545233,106.09944597086414,0.005999987479299307,0.0,102.64564627827403,3.4477997051108304,4,3.5407135139949877,226.6056648956792,2097152.0,2,0.5,0.0,0.5,0.0,0.0,893.5619270588573,0.008999952115118504,800.0,85.35864288924549,8.194284217496842,3,0,0,804.1333783624526,0.0,89.42854869640475,1048576,0,1048576,8,4,0.25,2,0.5,0,1,1.0,0.19776869931901056,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.935546875,0.064453125,0.0,256,1024,0,0.0,5685.026795173053,0.055699958465993404,4520.0,1141.2017185369107,23.769376677676348,28,6027.279098515865,0,3767.8484985348778,5.266177761356071e-05,4.186422873096127e-06,0.00011242798405939585,9.632001895082364e-07,1.2746676028999514e-06,0.00012437600579961688,0.00029589005813807773,no_nsga2,nsga2
0,455,455,train,2.3695362210273743,0.28125,0.724609375,8,64,512,2366.1160999909043,59.325095792931485,60.88955541666262,1167.3803169284897,51.02010001428425,57.26891662665794,55.794538869986205,113.06345549664414,0.006200047209858894,0.0,109.37050192478597,3.686753524648325,4,3.3810668119641045,216.3882759657027,2097152.0,2,0.0,0.5,0.5,0.0,0.0,288.7425883017551,0.00589998671784997,0.0,277.6932406304638,11.043447684573504,4,0,0,0.0,194.6216367008846,94.12095160087051,0,1048576,1048576,8,4,0.25,2,0.5,0,1,1.0,0.19776869931901056,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9443359375,0.0556640625,0.0,256,1024,0,0.0,5150.379872552336,0.04640017868950963,3900.0,1238.043358145892,12.290114227753785,31,6027.279098515865,0,3661.162998524961,4.746007663434519e-06,5.3582808766663105e-06,0.0001920568723305787,1.145378332533159e-06,1.2274798551396967e-06,1.1938946805471974e-05,0.00021647296586382436,no_nsga2,nsga2
0,456,456,train,2.4970036149024963,0.28125,0.65234375,8,64,512,3532.4147999635898,58.476452225942126,710.6213847730064,1143.3120513708143,68.27960000373423,59.91911654565645,66.55733593257288,126.47645247822933,0.006499991286545992,0.0,122.45965838436831,4.010294102574483,4,2.2647390491466095,144.943299145383,2097152.0,2,0.5,0.5,0.0,0.0,0.0,252.26290662126743,0.006400048732757568,0.0,242.07336715960707,10.183139412927577,4,0,0,51.78182870380129,200.48107791746614,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.25097720212391433,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9541015625,0.0458984375,0.0,256,1024,0,0.0,7649.639553479051,0.0469001242890954,6400.0,1235.2322985402504,14.360354814511231,30,6027.279098515865,0,2494.8642985522756,4.678116178075371e-06,6.253468186002456e-05,0.00019165150516794823,1.1983823309131291e-06,1.4642613905166037e-06,1.049147842068563e-05,0.00027201842534816355,no_nsga2,nsga2
0,457,457,train,2.5245662331581116,0.275390625,0.64453125,8,64,512,3444.199400022626,954.779858787103,67.13621955778876,826.8425641098258,38.867399969603866,6.094636609209582,58.575437857213494,64.67007446642307,0.011800031643360853,0.0,58.855386066254574,5.802888368525144,2,2.3227452153909063,148.655693785018,2097152.0,2,0.5,0.0,0.5,0.0,0.0,223.57409322987144,0.011899974197149277,150.0,59.87707550414086,13.685117751533404,2,0,0,49.07113535925241,0.0,174.502957870619,1048576,0,1048576,8,4,0.25,2,0.5,0,1,1.0,0.2877900162133832,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9423828125,0.0576171875,0.0,256,1024,0,0.0,7395.03456981887,0.04959979560226202,6300.0,1075.1300407956846,19.854929227584023,29,6027.279098515865,0,2583.0796984932394,7.638238870296825e-05,5.907987321085413e-06,0.00022740364319576137,3.0473183046047914e-08,1.2886596328586972e-06,4.056880908817525e-06,0.0003150700329445373,no_nsga2,nsga2
0,458,458,train,2.5081381797790527,0.25390625,0.66796875,8,64,512,4291.314500034787,357.25407158835,159.17453887684013,1633.706298440196,49.473099992610514,51.669923634035506,1368.892974797213,1420.5628984312484,0.005900044925510883,1300.0,116.91254656976861,3.6444518165542945,4,1.8642302109772981,119.31073350254708,2097152.0,2,0.5,0.0,0.5,0.0,0.0,136.71363437953897,0.005500041879713535,0.0,126.01392854773457,10.694205789924709,4,0,0,48.69643274094867,0.0,88.01720163859031,1048576,0,1048576,8,4,0.25,2,0.5,0,1,1.0,0.241032865595602,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.951171875,0.048828125,0.0,256,1024,0,0.0,8600.539635621546,0.04740006988868117,7500.0,1087.6583883042172,12.833847247440042,28,6027.279098515865,0,1735.9645984810786,2.8580325727068006e-05,5.3036942880432326e-05,0.00027042112116709086,1.03339847268071e-06,3.011564544553869e-05,5.64457977845874e-06,0.0003888320134712694,no_nsga2,nsga2
0,459,459,train,2.4588287472724915,0.2734375,0.658203125,8,64,512,3657.984099991154,155.44989268973734,715.9938558949959,2161.122758822926,755.541299993638,54.74721791412177,62.472102847918734,117.2193207620405,0.00790000194683671,0.0,113.5276479623636,3.683772797730076,4,2.1869963330411997,139.96776531463678,2097152.0,2,0.5,0.5,0.0,0.0,0.0,470.80910126676133,0.010300020221620798,250.0,204.4439725978131,16.35482864872663,2,0,0,268.3246819235167,202.4844193432446,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.19776865982085054,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.94921875,0.05078125,0.0,256,1024,0,0.0,12130.266029630637,0.048999907448887825,11000.0,1116.0701363561723,14.146893367015895,30,6027.279098515865,0,2369.2949985247114,5.264225184789094e-05,6.300745931875964e-05,0.0003507855119452641,1.0949443582824356e-06,1.3743862626542123e-06,1.1187592431651442e-05,0.00048009214616450275,no_nsga2,nsga2
0,460,460,train,2.5027535557746887,0.265625,0.65625,8,64,512,3713.2507999776863,344.4148789466235,713.7242261276622,1396.4932606312273,38.04930002661422,53.2125040737643,503.7292035223958,556.9417075961601,0.013999990187585354,500.0,54.08324407364681,2.844463532325682,3,2.1544458687256474,137.88453559844143,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2260.7698937357704,0.006099988240748644,2000.0,250.82956534600638,9.934228401523532,4,0,0,2049.3761214984265,211.39377223734405,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.18595995617580352,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.947265625,0.052734375,0.0,256,1024,0,0.0,9818.52946282205,0.05570001667365432,8600.0,1196.2830142960343,22.19074850934322,30,6027.279098515865,0,2314.028298538179,2.767065941215677e-05,6.280773189923429e-05,0.0003129913821895694,1.064250081475286e-06,5.037292035223958e-05,9.085358329390552e-05,0.0005457605272285808,no_nsga2,nsga2
0,461,461,train,2.379911780357361,0.279296875,0.7109375,8,64,512,1825.3921999712475,352.35524576066086,389.889417923098,262.4666153348812,64.06290002632886,1252.7801241690117,64.36022954505576,1317.1403537140675,0.005599984433501959,1200.0,113.78306222232258,3.3516915073113123,4,4.38261739998046,280.48751359874944,2097152.0,2,0.5,0.0,0.5,0.0,0.0,140.49275806226802,0.00689999433234334,0.0,129.9866886064471,10.499169461488574,4,0,0,48.57740417228097,0.0,91.91535388998706,1048576,0,1048576,8,4,0.25,2,0.5,0,1,1.0,0.18595995617580352,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9521484375,0.0478515625,0.0,256,1024,0,0.0,4018.8451160745603,0.046399945858865976,2750.0,1255.7331480749303,13.065568053770843,30,5731.873686003963,0,3906.481486032715,2.818841966085287e-05,3.431026877723263e-05,3.5630216673943384e-05,2.5055602483380236e-05,1.4159250499912267e-06,5.803541030270696e-06,0.00013040397367567103,no_nsga2,nsga2
0,462,462,train,3.377688229084015,0.26171875,0.615234375,8,64,512,3086.211899993941,641.5194353049687,713.2357515792725,1167.753778903758,1473.0166000081226,50.304563352489204,1368.0042186462892,1418.3087819987784,0.006500049494206905,1300.0,114.16300698771312,4.139274961571132,4,2.5921737285252435,165.89911862561559,2097152.0,2,0.5,0.0,0.5,0.0,0.0,2057.0830319259903,0.005699985194951296,1900.0,146.1919727740902,10.88535916670516,4,0,0,48.68072639107305,0.0,2008.4023055349173,1048576,0,1048576,7,4,0.25,2,0.5,0,1,1.0,0.26061071707684524,3,3,0,1.0,0.0,0.0,1.0,0,0.42857142857142855,0.5714285714285714,0.0,0.9272959183673469,0.07270408163265306,0.0,256,1024,240,0.234375,10090.035863151998,0.046100118197500706,8900.0,1176.0797274837178,13.91003555008189,28,5731.873686003963,0,2645.6617860100214,5.121222527846746e-05,6.276474613897599e-05,0.00019197260433391218,1.0060912670497841e-06,3.0096092810218367e-05,8.630012588810944e-05,0.0004233518857167332,no_nsga2,nsga2
0,463,463,train,2.284996271133423,0.3125,0.708984375,8,64,512,3396.580600005109,392.87075768634924,377.00453898886184,627.9217141488416,58.642900025006384,48.28934034103572,55.88208315855895,104.17142349959467,0.006300047971308231,0.0,100.64340537798739,3.521718073635966,4,2.355309232078501,150.73979085302406,2097152.0,2,0.5,0.5,0.0,0.0,0.0,255.3385216638287,0.0071999384090304375,0.0,244.75008298086124,10.581238744558433,4,0,0,50.942035923931,204.39648573989768,0.0,1048576,1048576,0,7,4,0.25,2,0.5,0,1,1.0,0.16091838189257093,3,0,3,0.0,2.0,0.5,2.0,3,0.5714285714285714,0.42857142857142855,0.0,0.9614624505928854,0.038537549407114624,0.0,256,1024,12,0.01171875,5591.188043296211,0.0472000683657825,4600.0,974.704028720882,16.436814506962833,26,5731.873686003963,0,2335.2930859988537,2.832613082186407e-05,3.2962331431125546e-05,0.00010520335020453378,9.657868068207145e-07,1.229405829488297e-06,1.0622333838032943e-05,0.00017930933893186535,no_nsga2,nsga2
0,464,464,train,2.7657191157341003,0.265625,0.58984375,8,64,512,3559.9064000416547,651.8544047809669,374.06876837379144,1191.9807965025252,50.975500023923814,49.16620675567863,14.39645055440969,63.56265731008832,0.00589998671784997,0.0,55.149735417836396,8.407021905534073,2,2.247249464945743,143.82396575652754,2097152.0,2,0.5,0.5,0.0,0.0,0.0,259.73623704176947,0.005699985194951296,0.0,249.21150084700196,10.519036209572572,4,0,0,47.3410304957425,212.39520654602697,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.17369072493825644,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9453125,0.0546875,0.0,256,1024,0,0.0,8871.615878629133,0.04789989907294512,7700.0,1159.50721712318,12.060761606880202,31,5731.873686003963,0,2171.967285962308,5.2148352382477354e-05,3.309432579467824e-05,0.00019195392085943826,9.833241351135727e-07,8.637870332645813e-08,1.0814239894762833e-05,0.0002890805417697967,no_nsga2,nsga2
0,465,465,train,2.5364267826080322,0.27734375,0.6484375,8,64,512,5775.94850002788,655.7038238756618,554.9921220509885,2173.877100442022,39.525599975604564,50.09771122134602,402.974757754874,453.07246897622,0.006199989002197981,0.0,105.91140483428524,347.1548641529326,4,1.3850536608676,88.6434342955264,2097152.0,2,0.5,0.5,0.0,0.0,0.0,265.7711345629789,0.006599992047995329,0.0,255.64278537400196,10.121749196928922,4,0,0,45.298016990331035,220.47311757264785,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2307606527190679,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.9501953125,0.0498046875,0.0,256,1024,0,0.0,13538.29218547469,0.05530007183551788,11600.0,1259.0299761100277,679.2069092928268,32,6027.279098515865,0,251.3305984879853,5.2456305910052945e-05,4.8839306740487e-05,0.0003529067748583342,1.0019542244269203e-06,8.86544467060723e-06,1.107179161766445e-05,0.00047514157802157277,no_nsga2,nsga2
0,466,466,train,2.5576207041740417,0.27734375,0.640625,8,64,512,3012.4946999712847,35.10732662711539,385.0223766177278,1524.2721598611506,38.63690001890063,48.800194161757005,65.56594799300609,114.3661421547631,0.005799985956400633,0.0,110.38570975669666,3.9746324121100307,4,2.6556054503501056,169.95874882240676,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2258.6087078917744,0.005799985956400633,2000.0,247.627610687577,10.975297218241145,4,0,0,2046.9996784252037,211.60902946657086,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.2307606527190679,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9501953125,0.0498046875,0.0,256,1024,0,0.0,7777.607452423975,21.654300042428076,6900.0,843.3790810349881,12.574071346558675,26,6027.279098515865,0,3014.7843985445807,2.2875272323063128e-06,3.388196914236005e-05,0.0004257710575368884,9.760038832351402e-07,1.4424508558461343e-06,9.076756637460412e-05,0.0005551265750252402,no_nsga2,nsga2
0,467,467,train,2.3282405734062195,0.30078125,0.693359375,8,64,512,4790.599100000691,766.0402785306532,388.82999585389257,1813.0337424942613,218.52120000403374,1255.2394910956584,1363.26646745177,2618.5059585474282,0.0069999368861317635,2500.0,114.19134323271919,4.307615377823136,4,1.6699369250209064,106.87596320133801,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2168.0733101888995,0.005799985956400633,1900.0,257.02028114526547,11.047229057677747,4,0,0,50.67317044044713,2117.4001397484526,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.17369072493825644,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.94921875,0.05078125,0.0,256,1024,0,0.0,11871.616067515228,0.048200017772614956,10700.0,1156.9275975658047,14.640269931651034,30,6027.279098515865,0,1236.6799985151747,0.00010138354448691503,3.421703963514254e-05,0.00039092493819423027,2.510478982191317e-05,2.9991862283938945e-05,9.09577326870529e-05,0.0006725799071091927,no_nsga2,nsga2
0,468,468,train,2.5076239705085754,0.28125,0.63671875,8,64,512,2819.6791000082158,353.2945470625349,174.5495616589175,1192.3108434952335,52.86710005020723,51.808475013163445,62.905817495013544,114.71429250817698,0.00689999433234334,0.0,110.7764339347306,3.930958579114042,4,2.837201283924616,181.58088217117543,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2258.2710571835482,0.006100046448409557,2000.0,247.3389515913069,10.926005545793027,4,0,0,2046.594378490239,211.67667869330919,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.25097720212391433,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.953125,0.046875,0.0,256,1024,0,0.0,6880.619808866744,0.05360000068321824,5700.0,1166.5585697849313,14.007639081129401,31,6027.279098515865,0,3207.5999985076496,2.8263563765002797e-05,5.454496889387952e-05,0.00019201450709264363,1.0361695002632689e-06,1.3839279848902982e-06,9.075419564472855e-05,0.0003679973328814081,no_nsga2,nsga2
0,469,469,train,2.3896812200546265,0.302734375,0.705078125,8,64,512,6863.378300040495,689.6478001166678,394.0493089614846,1132.1378863939685,42.120000056456774,59.579523556688926,75.93894564134781,135.51846919803674,0.011999974958598614,0.0,122.12554325096357,13.380925972114564,4,1.1656065693400917,74.59882043776587,2097152.0,2,0.5,0.5,0.0,0.0,0.0,4140.853728117049,0.005999987479299307,3900.0,230.51971169248205,10.328016437088197,4,0,0,2047.4076413197756,2093.446086797274,0.0,1048576,1048576,0,7,4,0.25,2,0.5,0,1,1.0,0.19776865982085054,3,0,3,0.0,2.0,0.5,2.0,3,0.5714285714285714,0.42857142857142855,0.0,0.9644268774703557,0.03557312252964427,0.0,256,1024,12,0.01171875,8863.339981888485,28.93290005158633,7800.0,1000.3817283229147,34.02535351398233,26,6209.713229540211,1,-653.665070500284,5.153966459486193e-05,3.467633918861065e-05,0.00018590601903877658,1.1915904711337787e-06,1.6706568041096522e-06,0.00016982104129827655,0.00044480531139576914,no_nsga2,nsga2
0,470,470,train,2.5517815947532654,0.26171875,0.623046875,8,64,512,5541.040499985684,39.7594987969928,387.18245477858903,1131.2310788734712,51.621099992189556,1260.1158696819314,1367.6958566367157,2627.811726318647,0.005400041118264198,2500.0,124.24344135543075,3.56288492209828,4,1.4437718973988318,92.40140143352524,2097152.0,2,0.0,0.5,0.5,0.0,0.0,482.2874360602148,0.007100054062902927,250.0,216.34779754540136,15.93253846075055,2,0,0,0.0,206.54353372309157,275.74390233712325,0,1048576,1048576,8,4,0.25,2,0.5,0,1,1.0,0.2307606527190679,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.951171875,0.048828125,0.0,256,1024,0,0.0,6232.526929818867,0.053600058890879154,5200.0,1020.4461063077532,12.192423429568239,29,6237.26389000978,0,696.2233900240963,3.1774559042125098e-06,3.407205602051584e-05,0.00018835122163594588,2.520231739363863e-05,3.0089308846007748e-05,1.1432267439741078e-05,0.0002923246272400617,no_nsga2,nsga2
0,471,471,train,2.3378732800483704,0.291015625,0.671875,8,64,512,5291.772199969273,644.04363976138,1364.2577588883696,1114.8972247844092,52.79659997904673,52.061612590337894,68.50762145182459,120.56923404216249,0.005900044925510883,0.0,113.89441303662394,6.668920960613021,4,1.511780588035491,96.75395763427143,2097152.0,2,0.5,0.5,0.0,0.0,0.0,271.76920389613343,0.005499983672052622,0.0,260.79074163346445,10.972962278996928,4,0,0,52.51153724534875,219.2576666507847,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.19776865982085054,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.953125,0.046875,0.0,256,1024,0,0.0,12492.794493736634,0.0594999291934073,9850.0,1201.9427615935144,1440.7922322139261,29,6237.26389000978,0,945.4916900405069,5.163833063152006e-05,0.00012005468278217653,0.00013104825714714996,1.041232251806758e-06,1.5071676719401412e-06,1.1309283489146908e-05,0.00031659895397374036,no_nsga2,nsga2
0,472,472,train,2.4302942752838135,0.2890625,0.666015625,8,64,512,1638.2244999986142,42.723609157576675,372.80621129094357,165.99679724359765,73.52689997060224,52.86825111169641,58.2495964375307,111.11784754922711,0.007599999662488699,0.0,107.73167699237453,3.3785705571900824,4,4.8833326059243785,312.5332867791602,2097152.0,2,0.5,0.5,0.0,0.0,0.0,239.36571824376668,0.006299989763647318,0.0,229.02692345157604,10.33249480242699,4,0,0,47.023238017519134,192.34248022624755,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.241032865595602,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.9560546875,0.0439453125,0.0,256,1024,0,0.0,2325.939670778943,0.04269991768524051,1300.0,1013.6343848353504,12.42938601543591,28,6237.26389000978,0,4599.039390011166,3.414552732815556e-06,3.3016033864684e-05,3.0209805248802942e-05,1.0573650222339283e-06,1.2814911216256755e-06,9.959313690203163e-06,7.893856168036526e-05,no_nsga2,nsga2
0,473,473,train,2.4773943424224854,0.279296875,0.65625,8,64,512,3601.8975999904796,40.32548821767089,386.70268839197814,1199.415440353546,65.17110002459958,53.4321934707262,1358.1181570623237,1411.5503505330498,0.006399990525096655,1300.0,108.03860915400038,3.5053413885244322,4,2.2210508646804064,142.147255339546,2097152.0,2,0.5,0.5,0.0,0.0,0.0,229.98161178460268,0.005899928510189056,150.0,62.447828273505664,17.527883582586846,0,0,0,16.889128680911938,213.09248310369074,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.19776865982085054,3,0,3,0.0,2.0,0.5,2.0,3,0.5,0.5,0.0,0.955078125,0.044921875,0.0,256,1024,0,0.0,6505.615267862914,0.046699889935553074,5300.0,1192.1130766846752,13.614691278168989,30,6237.26389000978,0,2635.3662900193003,3.2228550576163414e-06,3.402983657849408e-05,0.00019320824324708873,1.068643869414524e-06,2.9878599455371126e-05,2.7260010840534083e-06,0.0002641341792920382,no_nsga2,nsga2
0,474,474,train,2.62468159198761,0.23046875,0.62109375,8,64,512,3945.2620999654755,354.470951311276,469.11407815265443,719.091365774908,66.40720000723377,56.05283400546194,221.46877374201705,277.521607747479,0.005700043402612209,0.0,113.67949749814686,163.8364102059295,4,2.0277481621111675,129.77588237511472,2097152.0,2,0.5,0.5,0.0,0.0,0.0,2265.137179210736,0.00600004568696022,2000.0,254.88535886806838,10.24582029698076,4,0,0,2044.3263190133744,220.81086019736176,0.0,1048576,1048576,0,8,4,0.25,2,0.5,0,1,1.0,0.13364216641330787,3,3,0,1.0,0.0,0.0,1.0,0,0.5,0.5,0.0,0.951171875,0.048828125,0.0,256,1024,0,0.0,6170.705580955353,0.0467000063508749,4400.0,1250.4328725838675,520.2260083651353,32,6237.26389000978,0,2292.0017900443045,2.835767610490208e-05,4.1282038877433596e-05,0.0001205230562785697,1.1210566801092388e-06,4.8723130223243754e-06,9.104710888882417e-05,0.00028720324985216314,no_nsga2,nsga2
